Date,ADS.DE,AD.AS,AI.PA,AIR.PA,ALV.DE,ABI.BR,ASML.AS,CS.PA,BAS.DE,BAYN.DE,BBVA.MC,SAN.MC,BMW.DE,BNP.PA,BN.PA,DB1.DE,DHL.DE,DTE.DE,ENEL.MI,ENI.MI,EL.PA,FLTR.L,RMS.PA,IBE.MC,ITX.MC,IFX.DE,INGA.AS,ISP.MI,KER.PA,OR.PA,MC.PA,MBG.DE,MUV2.DE,NOKIA.HE,NDA-FI.HE,RI.PA,SAF.PA,SGO.PA,SAN.PA,SAP.DE,SU.PA,SIE.DE,STLAM.MI,TTE.PA,DG.PA,UCG.MI,VOW.DE
2007-12-05,0.012205550283865342,,0.015155766167187074,0.025677308108496836,0.011917623888514394,-0.006253025277530897,0.03856285177517796,0.03703723293612315,0.020116767477587495,0.021017149733488033,0.008303571654380828,0.008230598911788583,0.010523889612167471,0.02297306217355106,0.004999975235115066,0.045744452226305035,0.011202100267756216,0.0019672268978456163,0.017220219499702774,0.02473196590996509,0.014151036557070932,0.030232521671237647,0.027895014515033022,-0.006277937211688534,-0.0021230666714851273,0.08426268312799887,0.018076911116576628,0.013023210442536057,0.016952379772451943,0.013870973215118909,0.010892306118030647,0.01773922724695256,0.011048371533943085,0.017823005675817186,0.012489042912015032,0.005615767887135435,0.008501178697990549,0.04069225704325129,0.015961277318558405,0.007338445002112425,0.03494097659013142,0.02662716786467293,0.021408619959003745,0.027544611560344063,0.0354483130517315,0.01659382470298891,0.012133532512817513
2007-12-06,-0.01894912019615353,,-0.0029859851460554004,0.003709128451816387,0.005242541243582656,0.001870640539161299,-0.0033757108579403777,0.0,0.004151420189665054,0.006573275909343565,-0.002940944827436454,-0.0006809146658305989,-0.004117168443114816,0.015852002776107633,-0.004975099859027703,0.005420692430269308,-0.0123561853499395,-0.012434570570738561,0.010882789896573467,0.008044907775802069,0.004651371649013744,0.0013544458220068967,0.004903040652158114,-0.005415205079492163,-0.0004254625471488094,-0.009142816479005085,0.013222265231693007,0.005509487727540081,0.02837394355594275,0.0034732295331634682,0.009564055600720824,-0.017574065600310617,-0.0018344058237340238,,,0.00019725054531322185,0.0076627269930232104,0.016179877769478372,-0.008236448549382831,-0.00084082898248508,0.003079235071825625,0.0025747430994120467,-0.04578063096103643,0.006391077987376529,-0.02540576793924059,0.00859125487145111,-0.016233906367619847
2007-12-07,0.003292423883580347,,0.008984661347332862,0.0023093983390553045,0.026932309387914022,-0.004922841653011568,0.006350665372998904,0.03571436378119905,0.00465107230561795,0.003093398291428628,0.016519033555785063,0.01293433777649187,-0.0024319687713037865,0.013003806466192,0.02000023113892605,-0.04260887688128753,-0.0025884323523409154,-0.002650708419834007,-0.0011961111734366595,0.0,0.002314621882454009,0.036068394079348594,0.006240589363577855,-0.0027223917023724425,0.015538206553990516,0.013840731303440358,0.009321553681196105,0.0018266292807285435,0.011467442957603853,0.00545342954395044,0.01139255389355111,0.014809304998274118,0.05162206841021846,-0.004098099819983695,0.010572358549683442,-0.001839590226506402,0.003802179548876849,0.009730057045789083,0.010458251870064805,0.0014021669410253423,0.0174638934143056,0.009891628580973063,0.024277192637070576,-0.005291928612999152,0.013126253830939984,0.013628464047012893,-0.003617501465284181
2007-12-10,0.021877077472986024,,-0.012961058295376028,0.020737259628722263,0.009669692102949061,-0.022518070820791738,0.00967606476939618,0.0,-0.007304519654559701,0.006510102814479993,0.005223360845546253,0.007392179230764843,0.020233873428946985,0.00385134085516619,-0.006536201613526307,-0.002659350894211742,0.01686851645166593,0.0033221373532610382,-0.007784663198296331,-0.009177909052071172,0.006928303479398668,0.005222102276851419,0.008908654635745352,-0.022747898097427912,0.008593744439462203,0.006825999880817034,0.013299015007449283,0.0009116493948858149,0.00494400345263931,0.012829772702398138,0.00248989930363194,0.015026680674895912,0.003951195518692577,0.017957058385520107,0.007846845847057181,0.002632754098328575,0.007575748788796498,0.02277709096041587,-0.01293759822400656,0.006721060705277412,0.005513307897969487,0.017046508607895517,0.05756234426016329,-0.004079026462376938,0.009671819855447124,0.011764815717989183,-0.005542016232809254
2007-12-11,0.010704307249733962,,0.0004008786975631349,0.008578191993820051,0.004960760473609407,-0.02006969858248063,-0.01083328544323975,0.0,0.002591038985890908,0.0017021495195679744,-0.002886890000993903,0.0006674490022975047,0.004540150013888491,-0.01023037927082814,-0.029605225999132796,-0.013959590723817321,0.011909826438509503,0.003311281708627138,0.0078457396389269,-0.0048327322989771045,-0.01146775977403267,0.008657956449117097,0.0014526349166508277,0.014897503893263718,0.033873555298706046,0.0022601489464267816,-0.0010938176881199395,-0.0027324571417576098,-0.009161036130162104,-0.010401620301911487,-0.0021288083320703255,-0.005266977689377554,-0.00847692358495387,-0.002204846359852437,0.0,-0.007811161659284625,0.026315759180053196,-0.0007139160864056928,0.0,0.014186230502002588,-0.009517722323117888,-0.014075314246988819,-0.022945511951412752,-0.0032048547903284043,0.006867636553643343,-0.01162801427290234,0.013259315940637648
2007-12-12,0.0006355315863673999,,0.015531221974869192,0.009847570083025782,0.007815539068135554,-0.006233173413745537,-0.01937658364467776,-0.03448283139649874,0.014265167574671486,0.027017886696008266,0.0005793741531688056,-0.0033333603283188682,-0.008087435393608526,0.002583914099397401,0.011864422525982422,0.028235064024166565,0.010088249056486375,0.003300425274920294,-0.006586939629080094,0.005665755173650097,0.002320349114741537,0.029184253028233045,0.005580738330369418,0.0009177719221992311,-0.05125625388154673,-0.002255052192589563,-0.007299298138563178,-0.006392496584335013,0.0011125585091240728,0.016963626850289956,0.003911352560137014,-0.004149947715752844,0.0032060156465720264,0.004051541038431761,0.0017299798404347014,0.0010587112231787924,0.014651998217712228,-0.0008570234583856452,0.0064764317583506925,-0.0035657367469869275,-0.0056400511495649204,0.007138240426644259,-0.013107448209975971,0.00911064852628458,0.01687333948702202,0.0008405413701855031,-0.0002530067177430481
2007-12-13,-0.006985797449485575,,-0.01854976787814211,-0.023492994927293814,-0.02278910246178424,-0.028315461766325645,0.01202735684164706,0.0,0.003872553538280515,-0.011581777030624262,-0.01851823911893058,-0.021404542924312462,-0.020144089318477946,-0.03737106329624749,-0.03015082492092383,-0.014000619074351885,-0.012900580827893058,-0.007236892457204446,-0.010849809157366127,-0.01891359772532128,-0.025463034043306416,0.0008345489964914607,-0.040843713015562125,-0.027498014348461716,-0.046186382795113314,-0.03728825066357422,-0.015808916287515518,-0.006433978720436532,-0.03548777593164016,-0.017397181199949128,-0.027154764789379303,-0.04210377377085185,-0.014305259744431812,-0.03521656309906502,-0.02417978390402897,-0.004361648690961216,-0.010830405057775579,-0.031169430370326417,-0.024666745800590698,-0.014863459121136548,-0.03256325100616158,-0.0253661560888241,-0.017709108572425594,-0.02442949485761751,-0.046425747647912935,-0.0335853585949629,-0.015870934454587492
2007-12-14,0.013643111556890164,,0.004021338560876048,0.012709821585279642,0.00452489582499462,0.015307909824435398,0.014431376634215157,-0.035714467870416836,-0.0027409253969391733,-0.004184854456641809,0.01415043853278677,0.0041006345129168485,0.011258094977342445,-0.001338774815532753,0.013817010046474154,-0.0011768642127551777,-0.004215785900717234,0.0,0.0036564866276105317,0.00902381045680755,0.014251628751923312,-0.008749986321792476,0.016547009670023285,0.001885029171323053,0.006441522020774851,0.0035212339387400526,0.010832978073204515,0.005550499956144198,-0.015782000201796976,-0.0010413478732719515,0.005946699772371248,-0.010200956308013194,0.0014667310038261657,0.00380245704667692,0.005310002380122869,-0.0021903400492678483,0.02262782580076714,-0.0041324291923133085,0.0029845987677191627,0.0005586631268965467,-0.0034745350796279682,0.008611684339269902,-0.01352119903358919,0.006532925190288509,0.014994592164511123,-0.006081608674218884,-0.004112075121374469
2007-12-17,-0.012617930161369372,,-0.014318594393559776,0.004034294409268029,-0.017948800998476504,0.006176235703179565,-0.017991832739083866,0.0,-0.010791038498623647,-0.017818115622444085,-0.019767413445850156,-0.020421631793710555,-0.021539122597587206,-0.016085567128081117,-0.0017035315146579988,-0.022305893675661256,-0.01397122084163028,0.003976098755741413,-0.010321997895064022,-0.013821025592915507,0.007025776854878737,-0.018495140420706806,-0.025156360241482618,-0.007525930087535869,-0.034429311924323636,-0.05029237149303615,-0.022911949064839655,-0.008279792943844604,-0.02297061279804769,0.0029193152396937002,-0.013150218901583001,-0.024552875561965594,-0.007939385565710232,-0.0356059282465283,-0.013204351833543997,0.023082377853515742,-0.028551094322165023,-0.02622988486867279,-0.013155907259087659,-0.01563812638553527,-0.02233587686212882,-0.026658078678201275,-0.0251283007153363,-0.012439399740230606,-0.02593853865656408,-0.02709806848250164,-0.009354765896485125
2007-12-18,0.008945587495713152,,-0.00314910887456246,0.001339397841253388,0.007832987140176462,0.005777345501562256,-0.02428609339631783,0.0,0.0021612239023755756,0.010268612715088263,-0.0035585393708624942,-0.002779588186857,0.010635439335982209,-0.0013623632254666977,-0.00853230512770002,0.01695036207322714,-0.0017174999823929842,-0.003960352005061789,-0.0036807935568869696,-0.0028857108318100393,0.002325626269416746,-0.014989522647026056,-0.005137945784437464,-0.0037914011906721983,-0.005257401455497253,-0.01108360539955195,-0.0011344960180051551,0.0018552558641567185,0.0036877232450045166,-0.005925053215101235,-0.010268923248254038,0.004350605175835726,0.004506506447929405,-0.018067661429848954,-0.0035680961761487924,0.03120938011791924,0.00440863100982755,-0.007609248713797845,0.014442218406541822,0.0028369514687301223,0.009584190021457946,0.009454488083302426,0.0029291021824667278,-0.00839763612859129,-0.00547689568273133,0.005391114319876403,0.008726655120307446
2007-12-19,0.00865521275366315,,0.010088696482632534,-0.01292928459776947,-0.00924232475601609,-0.026207164457671253,-0.017467434579848753,-0.037036801158545594,0.00492909964321991,0.018295739536810112,-0.005357198021908565,0.0006964004927023287,-0.010768438481897237,-0.0027288735097633493,0.013769102773086864,0.0022909659607699994,-0.00430109414115301,-0.006626879427556226,-0.004926318548423669,0.006201201159829204,0.006960572008955792,0.00869544554369892,-0.010798073593875161,0.0009514329582066945,-0.02435665166751928,0.014943771398093513,-0.014388552612670932,-0.0055555204331239946,-0.0003671687869814187,-0.007215235002181877,0.0017294097720566605,-0.007580473695400932,0.0017018064298320989,0.016799869349547664,-0.0026857911191905002,-0.025220682504266977,-0.00731518715434581,-0.016101704572780956,0.004380559739117683,0.004243318773702829,-0.003642664303253655,0.00926900237898566,-0.018107713424151364,0.004234376820061866,-0.03057339419255164,-0.012511364038914853,-0.001936840333495397
2007-12-20,0.011720390651547227,,-0.002925616316588633,0.017163469222588133,0.0035334539092240313,0.0234102825973414,-0.011110949683508236,0.0,0.008379159695927684,0.013974582998696472,-0.007181548708539519,0.006267829149191905,-0.0002475875045316515,0.00410429540383334,0.005093353670719568,0.016078089737161284,0.009071296991634996,0.002001129995115186,-0.0006187802838911486,0.013146914138349584,0.006912693376566777,-0.006034348249086759,-0.007594274361008056,-0.0028518818660047806,-0.002826129269572045,-0.012269864718875558,0.00422590466286793,-0.020484360963962306,-0.009373385075534466,0.008320866285109061,0.0006163446018924746,0.0062352411823395895,0.0026253283822151217,0.021243131951499974,-0.006283868502925106,0.020569252477363548,0.0,-0.016521280017620918,0.002336658888108008,0.004225389100805182,-0.015732387995300176,0.0033485164456700015,0.0071387627989183255,0.012832118001871166,-0.029186867072857673,-0.00723965653617729,0.003751702986240957
2007-12-21,0.0163424959432094,,0.021956769592600865,-0.004884485594087283,0.031196978795670405,0.029538811914697417,0.00404493781747773,0.038461284089677306,0.024321343707181038,0.01853975346281683,0.007233496415379614,0.018685149074832968,0.0522149173667454,0.00817424068735923,0.04729714127308252,0.014970827071819497,0.00042815257302570285,-0.0006656385684197689,-0.001238326820003529,0.001216399374513274,0.004576159923809193,-0.004770217211056968,0.005500441490199393,0.0,0.003779119223411852,0.008695623050757282,0.011859353868651534,0.01615988194990831,0.01345072010966822,0.027890764614260374,0.010474566411727445,0.022773132641405798,0.009242237697676865,0.040061801791303524,0.03252042360859559,0.014387081215516349,0.014001343373786234,0.03090340966591993,0.009945577779412079,0.000841494241721464,0.013394764743259537,0.03689894742884692,0.025989391207805117,0.01140287771418911,0.01594010629375782,0.025524146968400403,0.02732513336584518
2007-12-24,,,-0.001980210411938083,0.00669345504694373,,0.010321607238926516,-0.006266872408984847,0.0,,,0.0,0.0,,-0.0013510738841153607,0.006451866479213309,,,,,,0.006833962797743355,-0.006971466356112383,0.004756566212405707,0.0,0.0,,0.006805049436532829,,0.0022883277752762657,-0.0014227099679959363,0.004634371711895211,,,,,0.0046858974537618125,0.004360571451089841,-0.00030767106845410195,-0.0036929961329422232,,0.0022214011580626992,,,-0.001431756433175878,0.0019863133758863992,,
2007-12-27,0.016486810727354584,,0.01101175465025068,-0.01906028888087623,0.004371098388215516,-0.01437206100459423,-0.020270005845042512,0.0,0.005243094398870005,-0.005476690539970251,0.0011970706000437592,0.0027173732019276746,-0.003762888955131612,0.009471896189158181,-0.004807562560701748,0.022086224249951016,0.008985815384299345,0.0073283540621373825,0.0043397039724229905,0.012555951518320108,-0.020362034993749625,0.01623480750889824,0.011479168657107486,-0.004766532641959443,-0.004706114063141229,0.004926125898790892,0.008261474589720885,0.005612927569059821,0.0054796506782896,0.009668344616848287,0.0025490740559876083,0.007270652658725022,0.009310146424644762,-0.009259213442241693,-0.01312327370918366,-0.010633996369961764,-0.0036180328518121505,0.0019991216376857137,-0.01281867198756257,-0.0028025529228648542,0.023606538097674448,-0.002758375185768721,-0.006332707121371173,0.009677762789516849,0.014271324234214946,0.004444344022169657,-0.019697743791184465
2007-12-28,0.02643158293333559,,-0.0037286356289855205,-0.004970675777471194,0.005983532556168994,0.008081651381564837,-0.0059771444489568545,0.0,-0.0019681323655138887,0.012795366864359253,0.0017929128494781903,0.0020324572424918717,-0.00023597903227037969,-0.0013402074485191185,0.0016103686343620954,0.015028884143528631,-0.0029685965343582347,-0.00661380382774257,0.00432067398431921,0.0019997973763795957,0.011547448463845382,-0.026769994614526435,0.009125612832595555,-0.003831051446698789,-0.006619211075294919,-0.011029431142244372,-0.002607099969705044,0.00651154530201282,-0.008719546944323399,-0.004636617457284934,0.0033901021548797617,0.0,0.0051412745175692665,-0.008598596859492949,0.01152464549374947,-0.004337260324905247,0.0014525608739937492,-0.009975375671302422,-0.006257848657112382,-0.0014055282438423208,-0.002057394928836231,0.0037806534046570567,0.02549237628195652,0.0067446906841355375,-0.005471938301735305,0.00530969372457707,-0.0010878355430989609
2007-12-31,,,0.0025607992638359404,-0.008628501661353314,,-0.006622654064192588,0.0018498754028587,0.0,,,,,,-0.004027045336997422,-0.01286191761390783,,,,,,-0.0022829149373008164,0.00976029612086112,0.0022026505598761637,,,,-0.0011205497646964429,,0.007879852687815374,-0.007797381436695842,-0.00229260113913982,,,,,-0.0018943598876568124,0.017403597592229703,-0.00031005130490011876,-0.008501148301227383,,0.005533533420741442,,,0.0019391112687048495,-0.004716048713140169,,
